Username,ID,SurveyDate,Level,Wins,VIP,Title,Effect,Pet,Death,GearEquipped,ISO
NTG9176,1110242485,2024/11/06,38,1416,n,GAMER,,Lil Obsy,Ghost,"Pinata Bat | Moneybag | Foam Finger | Spider Flinger | Epic Popper | Soul Lantern | Otherworldly Sceptre | BANG!",036
iiviperstrike_c1e017,2384918316,2024/10/27,38,1416,n,Miner,Doodle Hearts,Fancy Duck,Skeletonize,"Epicsauce | Cymbals | Otherworldly Sceptre | Killer Whale Launcher | Soul Lantern | Stop Hitting Yourself",554
LotsofPainkillers,1364791113,2024/05/26,38,1416,n,)-:,Roses,Bat,Disperse,"Sparkler | Wooden Sword | Chimp Friend | Fortune Telling Eight Ball | Starblox Latte | Protest Sign: Noobs",840
vitcher,84470692,2025/01/08,38,1416,n,Italian,Halo,Merry Snowflake,Drop Coins,"Snowball Cannon | Otherworldly Sceptre | Pirate Juice",643
perccsta,1898768117,2025/01/03,38,1416,n,Humble,North Star,Winter Fairy,Spaghettificate,"Annoying Elf | Ceramic Potion | Bauble Detector | Snowball Cannon",840
jxenxmimi,3018033074,2024/07/29,38,1416,n,Trusty,Bananas,Cat,,"Stop Hitting Yourself | Noise Maker | Chocolate Bunny | Pumpkin Bucket | Flower Feet | Epicsauce",484
NICK2GAMES2,1415607591,2025/01/11,38,1416,n,Demigod,Yellow Anime Aura,,,"Epicsauce | Winter Snowfall | Clown Bomb | Frost Potion | Discus | Pest Hammer | Spider Flinger | Squid Launcher",170
Joy_IceCreamYum,2264825625,2025/02/23,38,1416,n,eyesnlips,Love Aura,Pink Possum,Big Bunny,"Love Hurts Ray Gun | Valentine’s Throwing Stars | Otherworldly Sceptre | Berry Sweet Boba",840
Reset27431603,1638800371,2024/06/08,38,1416,n,Fugitive,,Orange Balloon Animal,Drop Coins,"Stop Hitting Yourself | Basketball | Selfie Stick",826
phyxies,848727333,2025/01/04,38,1416,y,,,,,"Fire Extinguisher | Spray Paint | Selfie Stick",826
F0rgottenPanzer,52893048,2025/01/29,38,1416,n,shrugface,Ghosts,Star Buddy,Drop Stars,"Brighteyes's Sparkling Shillelagh | Bandit Dog | Chocolate Milk | Ticket Launcher | Protest Sign: Noobs | Bugle | Cursed Mummy Friend",840
poly_759,2256287967,2024/12/27,38,1416,n,,,Duck,Shatter,"Snowball Cannon | Metal Guitar",608
jullia_crazy,1644970485,2025/01/19,38,1416,n,.,Fairy Wings,,Drop Stars,"Flower Feet | Basketball | Teddy Bloxpin | Staff of the Woodlands | Big Flower",076
voidrowning,1316566428,2024/11/15,38,1416,n,shrugface,!!!!!!!,8-Bit Tabby Cat,Shatter,"Snowball | Ink Launcher | Epic Popper | Pest Hammer | Epicsauce | Pinata Bat | Big Flower | Green Balloon | Clown Bomb | Flute | Bugle | Protest Sign: Save the Noobs | Flower Feet | Ra'k Guitar",840
Jacob_VR6464,81663185,2024/11/10,38,1416,y,bearface,Sprinkling Snowflakes,Merry Snowflake,Shark Attack,"Fake C4 | Item of Sentiment | Squid Launcher | Frost Potion | Otherworldly Sceptre | Torch | Pest Hammer | Pumpkin Gun | Killer Whale Launcher | Staff of Neverending Frost | Ink Launcher | Jingle Bell Launcher | Spinning Robot Helmet | Ghost Potion",840
Waniulaa,1675702863,2025/01/30,38,1416,n,Nemesis,,,Ghost,"Stop Hitting Yourself | Staff of the Woodlands",616
zhvnaa,3550008793,2024/09/15,38,1416,n,.,Mystic Cloud,Cat,Lightning,"Carnagecopia | Bandit Dog | Stop Hitting Yourself | Fortune Telling Eight Ball | Lightblox Jar",840
ebru_zehra,2006393611,2024/07/01,38,1416,n,,,,,"",792
Adriantheblazer,309622472,2024/07/22,38,1415,n,Legend,,,,"Stop Hitting Yourself | Tom's Beans | Chimp Friend | Monster Mash | Item of Sentiment",840
Valenthrium,40857465,2024/12/05,38,1415,n,INSOMNIAC,Aurora Borealis,Ice Dragon,Electrocute,"Stop Hitting Yourself | Annoying Elf | Foam Finger | Sea Sorcerer Staff | Chicken Gun | Giant Ninja Star | Metal Guitar | Red Stratobloxxer | Epicsauce | War Rocks | Protest Sign: Noobs | Hot Dog | Pizza | Bonk Bat | Whoopee Cushion | RoVacuum | Yellow Snowball",840
3AMFriend,1891309509,2024/06/05,38,1415,n,Princess,,,Pop,"Confetti Cannon",840
ewSenpaiXD,99133550,2024/08/18,38,1415,n,Overseer,Crystalized,Lil Obsy,Balloon,"Egg Locater | Pinata Bat | Otherworldly Sceptre | Metal Detector | Egg Hammer | Chick Horde",840
angel_candy67,1518309143,2025/01/11,38,1415,n,>:(,Rainbow Sparkles,Banana,Lovely Explosion,"Epic Popper | Staff of Neverending Frost | Party Horn | Snowball Cannon | The Celebrator",840
smirkier,865264143,2024/11/17,38,1415,n,Alien,Leaves,Bat,Pause,"Rolling Pin | R-80 | Flute | Lightblox Jar | Witches Brew | Didgeridoo | Teddy Bloxpin | Pest Hammer | Whoopee Cushion | Metal Guitar",840
SKEL3T0NZS,578387265,2024/07/28,38,1415,n,Princess,Zzzz,Curious Monkey,Explode,"Epicsauce | Wooden Sword | Cymbals | Christmas Tree Launcher | Teddy Bloxpin | Flower Feet | Chick Horde",124
minouch8,685166643,2024/12/25,38,1415,n,Error,Lightning Storm,Seal,,"Fortune Telling Eight Ball | Red Pirate Juice | Bauble Detector | Santa | Foam Finger | Red Foam Finger | Ghost Bag | Magical Umbrella | Taco | Christmas Cookie | Hot Dog | Goblet | Bloxiade | Chocolate Milk | Starblox Latte | Roblox Snowglobe",250
Rita135795,1762255625,2024/11/08,38,1415,n,Discombobulated,Doodle Hearts,Penguin,Bird of Prey,"Stop Hitting Yourself | Cymbals | Chocolate Bunny | Inflatable Saxophone | Disguise Watch | Cherry Pie | Alpaca Plushie | Item of Sentiment | Big Flower | Rolling Pin | Eggshot | Sign: This Is NOT Epic | Frisbee | Shrunken Head | Exploding Heart | War Rocks | Pest Hammer | Magical Umbrella | Caltrops",643
imsusforeverbro,2270180228,2024/09/13,38,1415,n,Golden Survivor,,,Separate,"Stop Hitting Yourself | Fake C4 | Torch | Staff of the Woodlands",458
eilinzhng,172471938,2024/07/02,38,1415,n,,Lightning Storm,,,"Witches Brew | Flower Feet | Whoopee Cushion | Tom's Beans | Disguise Watch",840
Bloody_Uvula,2765794983,2025/03/02,38,1415,n,,,Eye,Gravestone,"Bloxilicious Bubble Gum | Basketball | Snowball | Chocolate Bunny | Haunted Pizza | Robo Companion | Apple Pie | Skeleton Foam Finger | The Christmas Creep | Tom's Beans | Bauble Detector | Pizza | Exploding Heart | Pirate Juice | Noob Hot Chocolate | Pest Hammer | Science Project: Volcano | Epicsauce | Cake | Double Cheezburger | Waffle | Pumpkin Bucket | Blueberry Pie | Smore | Christmas Cookie | Tambourine | Bloxiade | Valentine’s Throwing Stars | Big Flower | Metal Guitar | Rolling Pin | Roblox Snowglobe | Magical Umbrella | Ultra-Flat Spray Paint | Red Pirate Juice | Green Epicsauce | R-80 | Bunch of Balloons | Bugle | Shuriken | Soul Lantern | Slurpee | Latke | Ancient Firecracker | Poison Picnic | Noob Pop",840
oatmealandfruit,1653465798,2024/10/22,38,1415,y,Shy,Floating Flower,Little Monkey,Shark Attack,"Panda Friend | Spider Flinger | Frying Pan | Bacon Frying Pan | Monster Friend | Otherworldly Sceptre | Noise Maker | Chocolate Milk | Rock It Guitar | Yellow Snowball | Stop Hitting Yourself | Cake | A Very Special Monster | Pumpkin Bucket | Halloween Sparkler | Ham Bone | Goblet | Big Flower | Red Stratobloxxer | Moonwalk Potion | Ghost Bag | Cursed Mummy Friend | Lightblox Jar | Lucky Harp | RedBLOX | Police Badge | Misfortune Cookie | Chocolate Bunny | Ice Cream | TOMATOES! | Skeleton Foam Finger | Tom's Beans | Chimp Friend | Taco | Sparkler | Magical Umbrella | Pirate Juice | Bonk Bat | Pest Hammer | Starblox Latte | Pumpkin Gun | 8-Bit Ninja Stars | Green Balloon | Witches Brew | Tambourine | Inflatable Saxophone | Ancient Firecracker | Director's Clapboard | Beast Claws | Love Hurts Ray Gun | Giant Ninja Star | Teddy Bloxpin | Torch | Watermelon | Saxophone | Red Balloon | Cherry Pie | R-80 | Boomerang | Spook Launcher | Green Epicsauce | Paint Grenade | Soul Lantern | Flute | Zombie Protest Sign | Haunted Pizza | Bloxilicious Bubble Gum | BANG! | Hot Dog | Pizza",840
ladylove_0230,1863687858,2025/01/13,38,1415,n,Dancer,,,,"Pest Hammer",608
Yivi3nn3,342398883,2024/10/12,38,1415,n,Demigod,,,Pause,"Stop Hitting Yourself | Foam Finger | Goblet | Big Flower | Green Epicsauce | Megagavel | Flower Feet | Red Foam Finger | Pest Hammer | Fortune Telling Eight Ball",840
MariaCecilia12349,1003673124,2024/10/01,38,1415,n,INSOMNIAC,The Yellow Strange,,Ghost,"April Showers | Saxophone | Pest Hammer",076
zukaiyu,179244534,2024/03/31,38,1415,n,skulls,,,,"Epicsauce | Egg Locater | Fortune Telling Eight Ball | Chameleon Potion | The Christmas Creep | Flute | Latke | BANG! | Item of Sentiment | Spray Paint | Monster Mash | Throwing Barrel | Didgeridoo",840
45_jyo,2253587650,2025/03/04,38,1414,n,.,,Eye,Drop Coins,"Fake C4 | Annoying Elf | Super Slash Cat Claws | Alpaca Plushie | Snowball Cannon | Protest: More Gear Nao | Bacon Launcher | Noob Hot Chocolate | Pest Hammer | Stop Hitting Yourself | Breath of Ice | A Very Special Monster | Roman Candle | Big Stick | Pumpkin Bucket | Caltrops | Atmoblaster 777 | Clown Bomb | Bighead Potion | Pirate Hook | Ceramic Potion | Tennis Racket | Staff of the Woodlands | Neon Throwing Stars | Double Cheezburger | Slurpee | Pom-Poms | Tiger Warrior Club",682
CandyCupidGretchen,1086049379,2024/11/02,38,1414,n,Silly,Chickens,Wild Bunny,Curse,"Ghost Bag | Rainbow Fireworks",840
Vurseen,90890471,2025/01/06,38,1414,n,,,,,"Protest Sign: Noobs | Hot Dog | Cursed Mummy Friend | Foam Finger | Ghost Bag | Disguise Watch",840
hayley878787,364453217,2024/11/24,38,1414,n,Myth,Lightning Storm,Christmas Tree,Disappear,"Epicsauce | Pest Hammer | Frost Potion | Flower Feet | Compass | Ultra-Flat Spray Paint | Disguise Watch",036
farieeahhs_alt,4463736702,2025/02/23,38,1414,n,Demigod,Green sparkles,Valentine's Bear,Drop Coins,"Super Slash Cat Claws | Bighead Potion | Skele-tar | Alpaca Plushie | Science Project: Volcano | Big Flower | Staff of the Woodlands",036
arievene,3858119223,2024/09/15,38,1414,n,,,,Bouncy,"Bighead Potion | Big Flower | Frying Pan | TOMATOES! | Green Epicsauce",826
7tbhz,201755364,2025/01/31,38,1414,n,,,,,"Teddy Bloxpin | Moneybag | Foam Finger",124
chesth25,622494240,2024/06/08,38,1414,n,.,,,,"",840
Eugenginas,363099265,2025/03/08,38,1414,n,Atomic,,,,"Stop Hitting Yourself | Protest Sign: Noobs | Flower Feet | Frost Potion | Lightblox Jar | R-80 | Staff of the Woodlands | The Christmas Creep",032
Jasonbn,35990459,2024/12/28,38,1414,n,,Caution Crazy,,Ascend,"Red Pirate Juice | Wooden Sword | Spinning Robot Helmet | Bauble Detector | Bighead Potion | Roblox Snowglobe",840
coolestfoxgirl,399942363,2024/10/04,38,1414,n,Myth,Skulls,,,"Chimp Friend | Face Off Potion | Clown Bomb | Flute | Bugle | Apple Pie | Spray Paint | Red Stratobloxxer | The Christmas Creep",840
notxfl0r,4262759208,2024/11/02,38,1414,n,Legend,Aura,Alpaca,Shark Attack,"Soul Lantern | Green Epicsauce | Killer Whale Launcher",840
swtsputnik,1094602704,2025/02/28,38,1414,n,Smitten,,,Cupid's Arrow,"Annoying Elf | Alpaca Plushie | Stop Hitting Yourself | Lollipop Cat | Killer Whale Launcher | Giant Ninja Star | Double Cheezburger",840
Red_Son95,5264984223,2024/04/01,38,1414,n,Evil,,,Vanish,"Chick Horde | Vine Staff | Egg Hammer | Otherworldly Sceptre | Megagavel",643
billyvayne,21274005,2024/12/06,38,1414,y,,,,Bowl Over,"Stop Hitting Yourself | Cymbals | Fire Extinguisher | Throwing Barrel | Jack Frost | Green Balloon | Shark Launcher | Annoying Elf | Spray Paint | Mega Mallet | Icicle Cannon | Slush Cannon | Epic Popper | Throwing Bolts | Staff of the Woodlands",840
nisouko,906432237,2025/02/25,38,1414,y,Idol,,Alpaca,The Claw,"Laser Finger Pointers | TOMATOES! | Chicken Gun | Caltrops | Super Slash Cat Claws | Apple Pie | Alpaca Plushie | Ice Cream | Valentine’s Throwing Stars | Item of Sentiment | Bacon Frying Pan | Bandit Dog | Bauble Detector | Berry Sweet Boba | Chimp Friend | Ink Launcher | Snowball Cannon | Noob Pop | Megagavel | Bighead Potion | Microphone | Anubis Staff | Pest Hammer | Saxophone | Pumpkin Gun | Stop Hitting Yourself | Cymbals | Cake | Seranok's Golden Chalice of Fame | Sea Sorcerer Staff | Big Stick | Starfish | Selfie Stick | Staff of Neverending Frost | Frosty the Snowfriend | Limb Stretching Spell | Gravity Gun | Chick Horde | Big Flower | Winter Snowfall | The Celebrator | Game Studio Executive Briefcase | Mega Mallet | Snowman Gun | Pink Coconut Drink | Ticket Launcher | Snowball Launcher | Shark Launcher | Didgeridoo",840
Innymin,43640314,2024/08/17,38,1414,n,Delicate,Roses,Jumbo Snail,Balloon,"Flower Feet | Laser Finger Pointers | Cake | Red Stratobloxxer | Chocolate Milk",056
AyoSamie,1310390893,2025/01/07,38,1414,n,,Floating Flower,Ice Dragon,Lovely Explosion,"Frosted Santa | Snowball Cannon | Bauble Detector | Otherworldly Sceptre | Ink Launcher | Magical Umbrella | Staff of Neverending Frost | Love Hurts Ray Gun | Selfie Stick",276
xxxbxerryxx,1932646299,2025/01/02,38,1414,n,Sweet,,Kawaii Cat,The Claw,"Starfish | Snowman Gun | Otherworldly Sceptre | R-80 | Snowball Cannon | Bauble Detector | Big Flower",840
joseba1911,1187742111,2025/01/25,38,1414,n,Stranger,,Big Friendly Bee,Pause,"Otherworldly Sceptre | Atmoblaster 777",840
gabisinhaxx,1036506106,2024/11/06,38,1414,n,Demigod,Butterflies,,,"Stop Hitting Yourself | Green Epicsauce | Chameleon Potion | Flower Feet | Torch | Magical Umbrella | Monster Mash | Face Off Potion",076
Thats_Nothing,377427886,2024/12/16,38,1413,n,barcode,Caution Crazy,8-Bit Tabby Cat,Shatter,"Selfie Stick",840
lv0qv,11502762,2024/12/28,38,1413,n,,,,Zero Gravity Ragdoll,"Bauble Detector | Snowball Cannon",840
9unnd,1684212140,2024/09/07,38,1413,y,,Funny Bone,,Skeletonize,"Cymbals | Fortune Telling Eight Ball | Pumpkin Bucket | Cherry Pie | Tambourine | Teddy Bloxpin | Big Flower | Moneybag | R-80 | Pest Hammer | Ancient Firecracker | Confetti Cannon | Chimp Friend | Green Epicsauce | Ghost Bag | Soul Lantern | Watermelon | Bighead Potion | Magical Umbrella | Chicken Gun | Bonk Bat | BANG! | Saxophone | Basketball",840
Vmeluu,2405158401,2024/05/05,38,1413,n,Demigod,,,Shatter,"Item of Sentiment | Whoopee Cushion | Otherworldly Sceptre | Soul Lantern | Metal Detector | Pest Hammer",840
3ShadesOfPink,135712638,2024/12/27,38,1413,n,,,,,"Red Stratobloxxer | Fortune Telling Eight Ball",840
Jessie_goalz,463805052,2024/08/31,38,1413,n,Suspect,,Cool Crab,,"Tambourine | Ultra-Flat Spray Paint | Staff of the Woodlands | Fortune Telling Eight Ball",840
SLEEPY_SLEEPp,3924735303,2024/12/02,38,1413,n,Missionary,Funny Bone,Ferret,Balloon,"Speech Bubble | Squid Launcher | Green Epicsauce | Fortune Telling Eight Ball | Epic Popper | Tom's Beans | Pest Hammer",246
Magurosaamon,3278962547,2025/02/03,38,1413,n,Noob,,,Burn,"Roboarm | April Showers | Alpaca Plushie | Christmas Tree Launcher | Red Stratobloxxer | Staff of the Woodlands | Magical Umbrella",392
0nlykhloeee,1609384056,2024/10/27,38,1413,n,.,,Bat,Disco,"Squid Launcher | Chicken Gun | Whoopee Cushion",840
xestyxe,390095491,2024/10/27,38,1413,n,,,,,"Stop Hitting Yourself | Fireworks | Frost Potion | R-80 | Flower Feet | Apple Pie | Laser Finger Pointers | Spray Paint | Witches Brew | Staff of the Woodlands",036
4miy41,1566654125,2025/01/20,38,1413,n,Sinister,Ghosts,Big Friendly Bee,Shatter,"Bacon Frying Pan | Bauble Detector | Otherworldly Sceptre | Protest Sign: Save the Noobs | Ceramic Potion",840
86dayz,689391936,2024/05/19,38,1413,n,Suspect,Heartbeat,,Electrocute,"Basketball | Red Stratobloxxer | Waffle | Sign: This Is Epic | Bug Net | Sparkler | Cymbals | Whoopee Cushion | Teddy Bloxpin | BANG! | Noise Maker | Didgeridoo",826
DaringDarlyn,1817215923,2025/02/26,38,1413,n,,Halo,Red Dragon,Skeletonize,"Korblox Mage Staff | Alpaca Plushie | Staff of the Woodlands",608
Nikifordan,724830647,2025/03/08,38,1413,n,Demigod,White flame,,Explode,"Bauble Detector | Drone | Snowball | Pest Hammer | Torch",804
OreoPusheenCatInMilk,175855359,2024/09/29,38,1413,n,:-),,,Explode,"Staff of the Woodlands | Torch | Lightblox Jar",642
KooKZeroCrunch,1980047725,2025/02/13,38,1413,n,:-),Confetti,Pink Possum,Cupid's Arrow,"Protest Sign: Pro Fake Mustache | Snowball | Berry Sweet Boba | Chimp Friend | Bongos | Caltrops | Party Horn | Pest Hammer",840
bubble_kvas111,3234209704,2024/10/21,38,1413,n,Demigod,Black flame,Green Soul,Avalanche,"Alpaca Plushie | Neon Throwing Stars | Soul Lantern",643
lxpelotu2,1049310888,2025/01/25,38,1413,n,,,,,"Bauble Detector",032
nataiya112,827879524,2025/02/11,38,1413,n,Sinister,Pixels,Song Bird,Drop Stars,"Witches Brew | Bloxilicious Bubble Gum | Protest Sign: Pro Fake Mustache | Foam Finger | Dance Potion | Poison Picnic | Face Off Potion | Epicsauce | Green Epicsauce | Flute | Sparkler | R-80 | Spinning Robot Helmet | Magical Horseshoe | Spray Paint | Saxophone",036
Yuna_Dm,1703301443,2024/12/02,38,1412,n,:-),Crow Feathers,Eye,,"",076
TiltedRight,1270519133,2024/12/23,38,1412,n,Cute,Disco Balls,Penguin,,"Cherry Pie | Laser Finger Pointers | Fake C4 | Chocolate Milk | Smore | Beach Gun",840
laurathebro,656585102,2024/12/09,38,1412,n,Shy,Cosmic Trail,Tyrannosaurus,Ascend,"Otherworldly Sceptre | Didgeridoo | Silly Guitar | Monster Mash | Ra'k Guitar",233
jeeun104,3024832089,2024/08/17,38,1412,n,Noble,Purple sparkles,Doge,,"Dragonshead Cannon | Basketball | Cake | Chocolate Bunny | Tambourine | Teddy Bloxpin | Ultra-Flat Spray Paint | Ancient Firecracker | Staff of the Woodlands | Stop Hitting Yourself | Sparkler | Flower Feet | Magical Umbrella | R-80 | Magical Horseshoe | Chocolate Milk | Magic Dragon | Bloxxy Radar",410
Danik56854,2050102487,2024/08/15,38,1412,n,Tricky,Purple sparkles,Giant Bat,,"Stop Hitting Yourself | A Very Special Monster | Ghost Bag | Halloween Sparkler | Protest Sign: Noobs | Flower Feet | Dragonshead Cannon | Skeleton Foam Finger | Epicsauce | Staff of the Woodlands",643
ii_xPerry,1515857108,2024/12/20,38,1412,y,,Snow Trail,,Pedestrian,"Snowball Cannon | Staff of the Woodlands",840
BOSSSMAM1,925368557,2024/08/17,38,1412,n,GAMER,,,Skeletonize,"The Fiery Sun | Silly Guitar | Giant Ninja Star | Alpaca Plushie | Protest Sign: Noobs",608
kerberoscat,219451109,2024/04/20,38,1412,n,)-:,,,,"",840
uglyynana,59340700,2025/02/25,38,1412,y,Artist,,Heart Parasite,Bouncy,"A Very Special Monster | Sea Sorcerer Staff | Seranok's Golden Chalice of Fame | Noob Pop | Marshmallow Chirp | Pest Hammer | Ink Launcher | Snowball Cannon | Spray Paint | Ra'k Guitar",840
scrrble,470560947,2025/03/07,38,1412,n,Princess,Funny Bone,Bat,Comic Thwack,"Bloxilicious Bubble Gum | Cake | Waffle | Super Slash Cat Claws | Tambourine | Banjo | Metal Guitar | Korblox Mage Staff | Saxophone | Pest Hammer | R-80 | The Christmas Creep | Bunch of Balloons | Magical Umbrella | Instant Campfire",124
iidkpatri,1351539998,2024/11/12,38,1412,n,.,Steam Ring,,Burn,"Stop Hitting Yourself | RedBLOX | Green Epicsauce | Silly Guitar | Sparkler | Spray Paint | Santa | Lightblox Jar",724
pepinillo5093,1142457503,2024/10/22,38,1412,n,Pro,,,Pop,"Drone | Shade Potion | Green Epicsauce | Soul Lantern | Flute | Staff of the Woodlands | Pest Hammer | Torch | Bloxxy Radar",032
xysfghd,7233887413,2024/12/20,38,1412,y,,,,,"Icicle Cannon | Pest Hammer",840
eliahniex,707052937,2024/06/12,38,1412,n,,,,,"Pest Hammer | Alpaca Plushie",528
ssugarbunn,515909818,2024/10/21,38,1412,n,shrugface,,Valentine's Bear,Drop Stars,"Epicsauce | Laser Finger Pointers | Misfortune Cookie | Snowball | Fortune Telling Eight Ball | Haunted Pizza | Chicken Gun | Cherry Pie | Noob Pop | Bacon Frying Pan | Rolling Pin | Frost Potion | Green Epicsauce | Staff of the Woodlands | Double Cheezburger | Witches Brew | Protest Sign: Noobs | Noise Maker | Cymbals | Whoopee Cushion | Saxophone | Bloxxy Radar",032
marianix8,331565404,2025/01/17,38,1412,n,Princess,Stars,,Abduct,"Cymbals | Drone | R-80 | Ghost Bag | BANG!",604
WatetmelontT,1279529864,2024/10/13,38,1411,n,Unique,,Dr. Ishmael,Drop Stars,"Ticket Launcher | Dance Potion | Fortune Telling Eight Ball | Tennis Racket",764
chvrli101,2204690080,2024/10/27,38,1411,n,bearface,,8-Bit Tabby Cat,Shatter,"Pumpkin Gun | Soul Lantern",458
kattentudor,1099756881,2024/05/30,38,1411,n,Cute,White sparkles,Big Friendly Bee,Avalanche,"Slushie | Epicsauce | Starfish | Stop Hitting Yourself | Selfie Stick | Nunchucks | Green Epicsauce | Ticket Launcher | Metal Guitar",752
11Angela112233,116375780,2024/11/20,38,1411,n,Atomic,Purple sparkles,,Drop Stars,"Caltrops | Pest Hammer | Cherry Pie | Big Flower",826
Mary83037,1526680784,2024/12/21,38,1411,n,NOISY,Confetti,,,"Flower Feet | Egg Locater | Frosty the Snowfriend | Bauble Detector | Item of Sentiment | Big Stick | Squid Launcher",076
MissResti,1480674570,2024/10/24,38,1411,n,uhhactually,Rainbow Sparkles,Snowy Owl,Burn,"Bacon Frying Pan | Otherworldly Sceptre | Soul Lantern",643
SleepyShame,874993976,2024/12/11,38,1411,n,.,The Blue Strange,,Ascend,"Green Epicsauce | Magical Umbrella | Retro Candy | Fortune Telling Eight Ball | Chocolate Milk | Saxophone | Magic Dragon",840
